sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0186,1.3596059113300487,-0.1576354679802959,1.3596059113300487,-0.1576354679802959,0.0,1.0,-1.5172413793103445,1.9901477832512313,0.14269823613538843,0.2903225806451613,0.6451612903225806,1.8325123152709135,-9.773399014778299,0.6108374384236501,-1.5270935960591272,2.0,1.5172413793103445,0.0,0.1576354679802951,0.10389610389610361,,-9.773399014778299,-1.0035186488388461,-0.9067398119122257,,0.0,0.0,,0.2580645161290323,-4.296223316912972,-4.0358902181562275,1.3596059113300487,0.11822660098522172,-1.241379310344827,-0.8181818181818179,0.1351161154116819,9.0,0.7096774193548387,-0.07182772250238553,-0.046987495263357694,0.019704433497537085,-0.1576354679802959,-0.177339901477833,-0.11688311688311723,0.002695100144447869,23.0,,,,,,,,,,,,,,,,,,
S0187,1.693548387096776,0.03456221198156708,1.693548387096776,-0.14976958525345552,0.0,0.7741935483870966,-1.6589861751152088,2.6036866359447,0.09885535900104103,0.3548387096774194,0.45161290322580644,3.5714285714285605,-21.428571428571498,0.7142857142857204,-3.214285714285709,2.0,1.8433179723502315,0.2304147465437787,0.2304147465437787,0.12499999999999986,,-21.428571428571498,1.326530612244895,-1.1401098901098907,1.1564625850340113,0.0,0.0,,0.09677419354838712,-11.785714285714292,-10.357142857142852,1.693548387096776,0.5184331797235026,-1.1751152073732736,-0.6375000000000005,0.19680153539043135,4.0,0.8709677419354839,-0.14006177183517074,-0.05723443223443268,0.3341013824884799,0.03456221198156708,-0.29953917050691287,-0.16250000000000014,0.010158216193738207,28.0,,,,,,,,,,,,,,,,,,
S0191,1.1023622047244093,-0.23622047244094443,1.1023622047244093,-0.23622047244094443,0.0,0.8837209302325582,-1.3385826771653537,1.3385826771653537,0.043032411646218446,0.0,0.27906976744186046,0.0,-6.7716535433071074,0.0,-3.3858267716535755,2.0,1.3385826771653537,0.0,0.0,0.0,,-6.771653543307086,-0.5078740157480272,-0.8820969747202658,0.0,0.0,0.0,,0.18604651162790697,-5.586614173228347,-5.643044619422571,1.1023622047244093,0.07874015748031432,-1.023622047244095,-0.7647058823529418,0.1135903506374914,9.0,0.7906976744186047,-0.3385826771653543,-0.3078024337866851,0.0,-0.23622047244094443,-0.23622047244094443,-0.17647058823529385,0.00777405636443924,35.0,,,,,,,,,,,,,,,,,,
S0192,1.0204081632653077,-0.06802721088435384,1.0204081632653077,-0.20408163265305423,0.0,0.6363636363636361,-1.0884353741496615,1.3605442176870624,0.20408163265306284,0.09090909090909091,0.45454545454545453,1.4965986394557038,-4.489795918367355,1.4965986394557038,-1.4965986394557869,2.0,1.224489795918362,0.1360544217687004,0.1360544217687004,0.1111111111111058,,-4.489795918367355,0.0,-1.7994816974408778,0.448979591836711,1.9331065759637003,1.0,,0.5454545454545453,-1.7638483965014609,-1.4965986394557869,1.0204081632653077,-0.06802721088435384,-1.0884353741496615,-0.8888888888888941,0.11635363572056653,7.0,0.36363636363636387,0.448979591836711,0.4365079365079134,-0.20408163265305423,-0.06802721088435384,0.1360544217687004,0.1111111111111058,0.004442593363875699,5.0,,,,,,,,,,,,,,,,,,
S0193,0.4421448730009423,-0.6302916274694248,0.4421448730009423,-0.6302916274694248,0.0,1.0,-1.072436500470367,1.072436500470367,-0.02907722569058352,0.0,1.0,0.0,-1.6556914393226567,0.0,-1.0348071495766762,2.0,1.072436500470367,0.0,0.0,0.0,,-0.41392285983068117,-1.2417685794920004,-1.1201968304508285,,0.0,0.0,,0.18181818181818182,-0.6208842897460112,-0.6208842897460111,0.4421448730009423,0.3292568203198494,-0.11288805268109292,-0.10526315789473838,0.0022026169646149197,3.0,0.7272727272727273,-1.2417685794920028,-1.2417685794920017,0.2539981185324568,-0.6302916274694248,-0.8842897460018816,-0.8245614035087719,0.08522903976968044,9.0,,,,,,,,,,,,,,,,,,
S0194,0.5703422053231949,-0.5323193916349802,0.5703422053231949,-0.5323193916349802,0.0,1.0,-1.1026615969581752,1.102661596958175,0.030629488804394197,0.0,1.0,0.0,-2.053231939163494,0.0,-1.3688212927756593,4.0,1.1026615969581752,0.0,0.0,0.0,,-0.684410646387831,-0.8897338403041822,-1.1454872923754253,,0.0,0.0,,0.2777777777777778,-0.938620315046169,-0.9125475285171144,0.5703422053231949,0.30418250950570486,-0.26615969581749005,-0.24137931034482712,0.008031857559825271,6.0,0.1666666666666668,-1.6425855513307945,-1.6539923954372584,0.2661596958174901,0.0,-0.2661596958174901,-0.24137931034482715,0.010481574115571973,4.0,0.222222222222222,-1.1634980988593153,-1.1692015209125475,-0.03802281368821287,-0.30418250950570297,-0.2661596958174901,-0.24137931034482715,0.00844308866688832,5.0,0.16666666666666652,-0.8897338403041822,-0.7984790874524719,-0.3802281368821287,-0.5323193916349802,-0.1520912547528515,-0.1379310344827584,0.0031625439141812,4.0
S0195,1.0,0.0,1.0,0.0,0.0,0.1111111111111111,-1.0,1.0,0.08333333333333333,0.0,0.05555555555555555,0.0,-18.0,0.0,-18.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,-9.0,0.0,0.0,0.0,,0.16666666666666666,-7.2,-7.5,1.0,0.0,-1.0,-1.0,0.25,4.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,
S0196,0.24999999999999845,-0.7500000000000016,0.24999999999999845,-0.7500000000000016,0.0,0.7777777777777777,-1.0,1.5000000000000093,-0.23611111111111233,0.05555555555555555,0.2222222222222222,4.500000000000082,-9.00000000000007,4.500000000000082,-4.500000000000028,3.0,1.0,0.0,0.25000000000000466,0.25000000000000466,,0.0,0.0,-0.8517857142857151,0.0,0.0,0.0,,0.16666666666666666,-1.7999999999999887,-1.8749999999999885,0.24999999999999845,0.0,-0.24999999999999845,-0.24999999999999845,0.015624999999999806,4.0,0.2777777777777777,0.6428571428571552,0.0,-0.25000000000000466,0.0,0.25000000000000466,0.25000000000000466,0.008680555555555879,6.0,0.44444444444444453,-1.800000000000001,-1.4999999999999896,0.0,-0.7500000000000016,-0.7500000000000016,-0.7500000000000016,0.08950617283950651,9.0,,,,,,,,,
S0197,0.0,-0.33333333333334164,0.33333333333334164,-0.6666666666666583,0.6428571428571429,0.21428571428571433,-0.33333333333334164,2.3333333333333415,-0.13095238095237888,0.21428571428571427,0.2857142857142857,4.666666666666792,-4.666666666666792,4.666666666666778,-4.666666666666784,2.0,0.6666666666666833,1.0,1.0,1.0,0.33939393939394136,0.0,-4.666666666666789,-3.266666666666642,1.0932400932400876,5.055555555555449,1.0,,0.21428571428571433,-3.266666666666642,-3.8888888888887534,0.0,-0.6666666666666583,-0.6666666666666583,-0.6666666666666583,0.0763888888888875,4.0,0.7142857142857142,1.0181818181818152,1.1666666666666958,-0.6666666666666583,-0.33333333333334164,0.33333333333331666,0.33333333333331666,0.14325068870523608,11.0,,,,,,,,,,,,,,,,,,
S0198,-0.8333333333333264,0.27777777777777546,0.5555555555555509,-0.8333333333333264,0.5000000000000001,0.0,1.1111111111111018,2.7777777777777546,0.019841269841269646,0.42857142857142855,0.21428571428571427,7.777777777777715,-3.888888888888858,3.888888888888855,-3.888888888888858,2.0,0.8333333333333264,1.3888888888888773,1.3888888888888773,1.0,2.222222222222203,0.0,1.944444444444431,,0.7083333333333274,0.0,0.0,,0.7142857142857144,1.4141414141414017,1.5555555555555423,-0.8333333333333264,0.0,0.8333333333333264,0.6,0.16069788797061257,11.0,0.2142857142857142,2.7222222222222014,3.240740740740712,-0.27777777777777546,0.27777777777777546,0.5555555555555509,0.4,0.05304783950617195,4.0,,,,,,,,,,,,,,,,,,
S0199,-0.37735849056603665,-0.37735849056603665,0.566037735849055,-0.5660377358490691,0.3571428571428571,0.9285714285714287,0.0,2.2641509433962486,-9.367506770274758e-16,0.35714285714285715,0.2857142857142857,5.283018867924515,-5.2830188679245085,2.641509433962258,-3.9622641509434753,2.0,1.132075471698124,0.18867924528303248,0.9433962264150917,0.833333333333323,2.8679245283018795,0.0,-1.360023205165818e-15,-0.3947750362844748,2.6415094339624603,4.798742138364787,1.0,,0.3571428571428571,2.8679245283018795,2.6415094339622573,-0.37735849056603665,0.566037735849055,0.9433962264150917,0.833333333333323,0.1265772714686912,6.0,0.5714285714285714,-2.0251572327044065,-2.1572327044025292,0.566037735849055,-0.37735849056603665,-0.9433962264150917,-0.833333333333323,0.1670116776323024,9.0,,,,,,,,,,,,,,,,,,
S0216,0.9160305343511438,-0.3053435114503845,0.9160305343511438,-0.534351145038168,0.0,0.8695652173913044,-1.2213740458015283,1.8320610687022876,-0.07301692665117857,0.17391304347826086,0.34782608695652173,1.7557251908397145,-10.53435114503815,1.7557251908396914,-3.5114503816793867,3.0,1.4503816793893118,0.22900763358778353,0.22900763358778353,0.1578947368421035,,-7.022900763358768,1.0534351145038074,-0.8938237335183898,1.7557251908396776,0.0,0.0,,0.08695652173913046,-8.778625954198459,-8.778625954198459,0.9160305343511438,0.15267175572519062,-0.7633587786259531,-0.5263157894736838,0.09841436331734073,3.0,0.5217391304347826,0.1061152587870155,0.0,-0.07633587786259613,0.0,0.07633587786259613,0.05263157894736895,0.000758566020586806,13.0,0.30434782608695665,-0.5852417302799043,-0.6437659033078902,-0.15267175572519062,-0.3053435114503845,-0.1526717557251939,-0.10526315789473903,0.014203717732066905,8.0,,,,,,,,,
