curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601|Fig6_A_stability_performance_curve_pce|10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601,Fig6_A_stability_performance_curve_pce,Series_1,53,53,17,0,644.424060498309,210.67709670137023,True,1.0043564975899335,1.0,0.8784432023075287,337,0,0,0,node_0_0,0.6083249001391536,1.0,0.99413103835221,0.9657224352916282,0.9265287349795108,0.8882248050538453,0.8784432023075287,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv
x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,10.1021/acsami.1c16519|Fig5_E_stability_performance_curve|10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,10.1021/acsami.1c16519,Fig5_E_stability_performance_curve,Series_1,94,94,40,0,472.4118260779167,203.18788218405024,True,1.002262711563172,1.0,0.8863655383472293,339,0,0,0,node_0_0,1.1602242099621318,1.0,0.9987503529560856,0.9849607699306544,0.9415223320318178,0.9149877675691784,0.8863655383472293,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv
x_time_day/10.1021_acsami.6b11757/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1.csv,10.1021/acsami.6b11757|Fig6_A_stability_performance_curve_pce|10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.6b11757/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1.csv,x_time_day/10.1021_acsami.6b11757/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1.csv,10.1021/acsami.6b11757,Fig6_A_stability_performance_curve_pce,Series_1,66,66,40,0,331.5182937668337,204.01125770266688,True,1.0016550717033867,1.0,0.7913272875718818,342,0,0,0,node_0_0,0.7588720225894046,1.0,0.99395555997102,0.9702488772061324,0.8988910545776299,0.8464131272095664,0.7913272875718818,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.6b11757/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.6b11757__Fig6__A__stability_performance_curve_pce__n-PEDOT_PSS__Series_1.csv
x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,10.1021/acsami.7b01864,Fig6_B_stability_performance_curve_pce,Series_2,61,61,26,0,477.4731597831898,206.90503590604888,True,100.37341218153352,1.0,0.8252909947812611,344,0,0,0,node_0_0,0.2305491980899718,1.0,0.9929042371428182,0.9610856492666908,0.919400055506618,0.8634648682317171,0.8252909947812611,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv
x_time_day/10.1021_acsami.8b18807/Fig9_B_pce/accepted/10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1.csv,10.1021/acsami.8b18807|Fig9_B_pce|10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.8b18807/Fig9_B_pce/accepted/10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1.csv,x_time_day/10.1021_acsami.8b18807/Fig9_B_pce/accepted/10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1.csv,10.1021/acsami.8b18807,Fig9_B_pce,Series_1,34,34,11,0,650.9946794245827,216.99822647486093,True,0.9949954443928464,1.0,0.8930292421043536,354,0,0,0,node_0_0,1.0461538611413397,1.0,0.9966280603745302,0.9729202547784171,0.9383628229479596,0.9131716523839758,0.8930292421043536,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.8b18807/Fig9_B_pce/accepted/10.1021_acsami.8b18807__Fig9__B__pce__control__Series_1.csv
x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1.csv,10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1.csv,x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1.csv,10.1021/acsami.9b07149,Fig4_D_stability_performance_curve_pce,Series_1,53,53,13,0,844.9327512761802,211.23318781904504,True,0.9980166248690544,1.0,0.8020731096357256,358,0,0,0,node_0_0,0.5957632900110076,1.0,0.9946692592295664,0.9577614854557308,0.9019817921767316,0.8506980229858464,0.8020731096357256,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK__Series_1.csv
x_time_day/10.1021_acsami.9b12323/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2.csv,10.1021/acsami.9b12323|Fig4_F_stability_performance_curve_pce|10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b12323/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2.csv,x_time_day/10.1021_acsami.9b12323/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2.csv,10.1021/acsami.9b12323,Fig4_F_stability_performance_curve_pce,Series_2,20,20,15,0,255.0741846134797,201.37435627379975,True,1.0095732888785014,0.9910609236853138,0.7532004841721204,361,0,0,0,node_0_0,1.3899948962143862,0.9910609236853138,0.9985439175842066,0.9827720328576344,0.8728846542063302,0.8267223087262815,0.7532004841721204,18.833333333333332,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b12323/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsami.9b12323__Fig4__F__stability_performance_curve_pce__0%__Series_2.csv
x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,10.1021/acsami.9b12961,Fig6_A_stability_performance_curve_pce,Series_1,40,40,12,0,697.5852784444968,214.64162413676823,True,0.9907125738421652,1.0,0.8876548035583594,362,0,0,0,node_0_0,0.7933418477988934,1.0,0.9953359168254882,0.9566016876566472,0.9230596913561993,0.9030913587174078,0.8876548035583594,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv
x_time_day/10.1021_acsomega.0c04593/Fig10_A_stability_performance_curve/accepted/10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2.csv,10.1021/acsomega.0c04593|Fig10_A_stability_performance_curve|10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsomega.0c04593/Fig10_A_stability_performance_curve/accepted/10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2.csv,x_time_day/10.1021_acsomega.0c04593/Fig10_A_stability_performance_curve/accepted/10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2.csv,10.1021/acsomega.0c04593,Fig10_A_stability_performance_curve,Series_2,44,44,16,0,534.6343076239214,206.5632552183332,True,18.92443193983457,1.0,0.7808894142478421,366,0,0,0,node_0_0,1.0565600291510568,1.0,0.9859254296842542,0.9201084803432428,0.8931181783753922,0.8543391440204114,0.7808894142478421,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsomega.0c04593/Fig10_A_stability_performance_curve/accepted/10.1021_acsomega.0c04593__Fig10__A__stability_performance_curve__Aged__Series_2.csv
x_time_day/10.1021_acssuschemeng.1c02537/Fig6_A_stability_performance_curve/accepted/10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2.csv,10.1021/acssuschemeng.1c02537|Fig6_A_stability_performance_curve|10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acssuschemeng.1c02537/Fig6_A_stability_performance_curve/accepted/10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2.csv,x_time_day/10.1021_acssuschemeng.1c02537/Fig6_A_stability_performance_curve/accepted/10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2.csv,10.1021/acssuschemeng.1c02537,Fig6_A_stability_performance_curve,Series_2,48,48,20,0,471.2519361680784,200.53273879492704,True,1.0039323056854883,1.0,0.8913884639745588,369,0,0,0,node_0_0,1.1262487329901718,1.0,0.9926011466711988,0.9827740220452976,0.9484805044920944,0.9087106636761062,0.8913884639745588,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acssuschemeng.1c02537/Fig6_A_stability_performance_curve/accepted/10.1021_acssuschemeng.1c02537__Fig6__A__stability_performance_curve__0.1MABr__Series_2.csv
x_time_day/10.1021_acssuschemeng.9b00368/Fig7_A_stability_performance_curve/accepted/10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2.csv,10.1021/acssuschemeng.9b00368|Fig7_A_stability_performance_curve|10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acssuschemeng.9b00368/Fig7_A_stability_performance_curve/accepted/10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2.csv,x_time_day/10.1021_acssuschemeng.9b00368/Fig7_A_stability_performance_curve/accepted/10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2.csv,10.1021/acssuschemeng.9b00368,Fig7_A_stability_performance_curve,Series_2,19,19,14,0,269.9194510811992,209.93735084093265,True,1.0004304794858911,1.0,0.7999436614322588,371,0,0,0,node_0_0,0.83810591833046,1.0,0.9955477918521284,0.9490385005650216,0.902112148300264,0.8383276534912161,0.7999436614322588,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acssuschemeng.9b00368/Fig7_A_stability_performance_curve/accepted/10.1021_acssuschemeng.9b00368__Fig7__A__stability_performance_curve__MAPbI3__Series_2.csv
x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2|Fig8_C_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2,Fig8_C_stability_performance_curve_pce,Series_2,70,70,42,0,331.31757813684146,201.67156930068617,True,1.0067444855117405,1.0,0.8529510821032439,378,0,0,0,node_0_0,0.4891626697390298,1.0,0.9913589230244598,0.9558280026635873,0.926188931214692,0.8967296866548041,0.8529510821032439,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv
x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,10.1039/C9TA04366G|Fig2_D_stability_performance_curve_eqe|10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,10.1039/C9TA04366G,Fig2_D_stability_performance_curve_eqe,Series_1,51,51,15,0,710.7490808136957,213.2247242441087,True,0.997797979041075,1.0,0.8474149058141569,381,0,0,0,node_0_0,0.2294989608840124,1.0,0.9899804019560356,0.9535040614169024,0.9118384194072948,0.8808135659607041,0.8474149058141569,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv
x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,10.1039/c6ta09174a|Fig4_B_stability_performance_curve_pce|10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,10.1039/c6ta09174a,Fig4_B_stability_performance_curve_pce,Series_2,68,68,19,0,726.9889256132356,200.1853563282822,True,1.010689468759395,1.0,0.8485555285606841,386,0,0,0,node_0_0,0.96285021788519,1.0,0.9908503101900192,0.9752614835970856,0.951348199568725,0.9113786870952426,0.8485555285606841,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv
x_time_day/10.1039_c7ta00894e/Fig6_G_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1.csv,10.1039/c7ta00894e|Fig6_G_stability_performance_curve_pce|10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7ta00894e/Fig6_G_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1.csv,x_time_day/10.1039_c7ta00894e/Fig6_G_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1.csv,10.1039/c7ta00894e,Fig6_G_stability_performance_curve_pce,Series_1,43,43,13,0,692.4758881771213,214.33777491196616,True,0.9994182060366822,1.0,0.8760055674262013,392,0,0,0,node_0_0,0.9819805005045436,1.0,0.996766873585322,0.9801043617404304,0.9423872031272086,0.9101137062440856,0.8760055674262013,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c7ta00894e/Fig6_G_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__G__stability_performance_curve_pce__CH3NH3PbI3__Series_1.csv
x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv,10.1039/c7tc01973d|Fig5_D_stability_performance_curve|10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv,x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv,10.1039/c7tc01973d,Fig5_D_stability_performance_curve,Series_1,48,48,29,0,332.8362132224973,205.3670251798388,True,1.0024899874683573,1.0,0.8440834644076577,396,0,0,0,node_0_0,0.4044749268657073,1.0,0.992459739290028,0.95727918841622,0.90427208330791,0.8606512240197574,0.8440834644076577,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv
x_time_day/10.1039_c9ta03022k/Fig1_F_stability_performance_curve_pce/accepted/10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2.csv,10.1039/c9ta03022k|Fig1_F_stability_performance_curve_pce|10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta03022k/Fig1_F_stability_performance_curve_pce/accepted/10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2.csv,x_time_day/10.1039_c9ta03022k/Fig1_F_stability_performance_curve_pce/accepted/10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2.csv,10.1039/c9ta03022k,Fig1_F_stability_performance_curve_pce,Series_2,17,17,10,0,335.59795532303787,209.74872207689867,True,1.009277983698858,0.9945464785078832,0.726951298043519,410,0,0,0,node_0_0,1.930987040223752,0.9945464785078832,0.9983999957905404,0.99533930065426,0.973360714632188,0.8160693746146583,0.726951298043519,20.166666666666664,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c9ta03022k/Fig1_F_stability_performance_curve_pce/accepted/10.1039_c9ta03022k__Fig1__F__stability_performance_curve_pce__PTAA__Series_2.csv
x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1039/c9ta11744j|Fig6_A_stability_performance_curve_pce|10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1039/c9ta11744j,Fig6_A_stability_performance_curve_pce,Series_1,69,69,39,0,349.4880703015482,200.4416873788291,True,1.0001969083505344,0.9998559086818688,0.8033830623059165,415,0,0,0,node_0_0,0.8691889911993101,0.9998559086818688,0.9998559086818688,0.9933675818746868,0.9370159655961386,0.8652446508550526,0.8033830623059165,34.33333333333333,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv
x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,10.1039/c9tc05410c|Fig5_F_stability_performance_curve_image|10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,10.1039/c9tc05410c,Fig5_F_stability_performance_curve_image,Series_2,39,39,25,0,315.1342943132987,207.32519362717017,True,15.457632738835818,1.0,0.8658662964159005,419,0,0,0,node_0_0,0.7025257488102943,1.0,0.9910679017053636,0.9459946977996752,0.91108797783251,0.901675006975554,0.8658662964159005,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv
