curve_id,source_file,relative_source,validation_file,doi,record_id,legend,time_factor_to_hours,n_original_points,duration_hours,covers_window,n_points_in_window,maximum_relative_gap,points_first_quarter,points_last_quarter
Cbd0d298a3d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900529/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201900529__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_2.csv,x_time_h/10.1002_solr.201900529/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201900529__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900529/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.201900529,10.1002_solr.201900529__Fig6__A__stability_performance_curve_pce,MAPbI₃,1.0,63,359.12413132994976,True,26,0.03861549799246802,7,6
C3ab58f4f88,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv,x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/accepted/10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce__TiO₂__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000205/Fig4_F_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000205,10.1002_solr.202000205__Fig4__F__stability_performance_curve_pce,TiO₂,1.0,61,294.7651735313192,True,31,0.03275168594792452,8,8
Cf73b767287,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000621,10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce,MAPbI₃-BA,1.0,70,624.0083322489148,True,17,0.060290660120668346,5,4
Cf9cc691d1d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000621,10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce,MAPbI₃-BP,1.0,55,488.3543469774115,True,17,0.060290660120668346,5,4
C9b1843fdf1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000621,10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce,MAPbI₃,1.0,30,262.2643715249062,True,17,0.060290660120668346,5,4
Cc2fbcb04fc,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv,x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPbl3__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000621,10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce,MAPbl3,1.0,70,239.71321905455312,True,44,0.023160697493193726,11,11
C6f93096d4e,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPblz-BA__Series_2.csv,x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce__MAPblz-BA__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_B_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000621,10.1002_solr.202000621__Fig6__B__stability_performance_curve_pce,MAPblz-BA,1.0,55,187.60164969486772,True,44,0.023160697493193726,11,11
Cf3d16c76b8,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000629/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000629__Fig5__B__stability_performance_curve_pce__Pristine__Series_2.csv,x_time_h/10.1002_solr.202000629/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000629__Fig5__B__stability_performance_curve_pce__Pristine__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000629/Fig5_B_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000629,10.1002_solr.202000629__Fig5__B__stability_performance_curve_pce,Pristine,1.0,54,236.59687062798494,True,34,0.029760612657608286,9,8
Cccdec89aca,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/accepted/10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1.csv,x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/accepted/10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/validation_result.json,10.1002/solr.202000650,10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc,Without PFOTES,1.0,159,298.0826784205187,True,80,0.012577328203397636,20,20
C7f8a36d719,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/accepted/10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/accepted/10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000819,10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce,Pristine,1.0,59,712.9454719915628,True,13,0.08194775540132933,4,3
C48ba4805d2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_B_pce/accepted/10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1.csv,x_time_h/10.1002_solr.202000819/Fig7_B_pce/accepted/10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_B_pce/validation_result.json,10.1002/solr.202000819,10.1002_solr.202000819__Fig7__B__pce,Pristine,1.0,60,713.4550064533571,True,13,0.08061638490998387,4,3
C36b4db0146,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100087/Fig5_D_stability_performance_curve/accepted/10.1002_solr.202100087__Fig5__D__stability_performance_curve__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1002_solr.202100087/Fig5_D_stability_performance_curve/accepted/10.1002_solr.202100087__Fig5__D__stability_performance_curve__Spiro-OMeTAD__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100087/Fig5_D_stability_performance_curve/validation_result.json,10.1002/solr.202100087,10.1002_solr.202100087__Fig5__D__stability_performance_curve,Spiro-OMeTAD,1.0,23,211.19011978115344,True,21,0.1865269460281499,8,2
Ccfeb5e63f6,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100178/Fig3_E_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_solr.202100178__Fig3__E__mppt_stability_performance_curve_pce_jsc__Control__Series_1.csv,x_time_h/10.1002_solr.202100178/Fig3_E_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_solr.202100178__Fig3__E__mppt_stability_performance_curve_pce_jsc__Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100178/Fig3_E_mppt_stability_performance_curve_pce_jsc/validation_result.json,10.1002/solr.202100178,10.1002_solr.202100178__Fig3__E__mppt_stability_performance_curve_pce_jsc,Control,1.0,116,393.79405481824426,True,44,0.022828640859028915,11,11
C9bcae4e31f,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1.csv,x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/validation_result.json,10.1002/solr.202100249,10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce,w/o F4-TCNQ,1.0,41,820.0088714591463,True,12,0.08817299693109135,3,3
Cdabc40b9ff,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/accepted/10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern__Control__Series_1.csv,x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/accepted/10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern__Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/validation_result.json,10.1002/solr.202100320,10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern,Control,1.0,60,298.0180846890911,True,30,0.03367435985187484,8,7
Ca33a28109b,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/accepted/10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern__With_4F-PHCl__Series_2.csv,x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/accepted/10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern__With_4F-PHCl__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100320/Fig7_F_stability_performance_curve_pce_pattern/validation_result.json,10.1002/solr.202100320,10.1002_solr.202100320__Fig7__F__stability_performance_curve_pce_pattern,With 4F-PHCl,1.0,32,156.5857733112173,True,30,0.03367435985187484,8,7
C197aba08d9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/accepted/10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1.csv,x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/accepted/10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/validation_result.json,10.1002/solr.202100347,10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram,Ag,1.0,136,546.8421408675598,True,38,0.02700455016629936,10,10
C08012eeefd,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__CF₃BZA-Br__Series_1.csv,x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__CF₃BZA-Br__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/validation_result.json,10.1002/solr.202100712,10.1002_solr.202100712__Fig6__B__stability_performance_curve,CF₃BZA-Br,1.0,73,297.1605933054522,True,37,0.027514869750504923,10,9
C464d7736a4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__CF₃BZA-I__Series_3.csv,x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__CF₃BZA-I__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/validation_result.json,10.1002/solr.202100712,10.1002_solr.202100712__Fig6__B__stability_performance_curve,CF₃BZA-I,1.0,71,288.90613238030073,True,37,0.02751486975050497,10,9
C1cbbfdd805,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__Pristine__Series_2.csv,x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/accepted/10.1002_solr.202100712__Fig6__B__stability_performance_curve__Pristine__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100712/Fig6_B_stability_performance_curve/validation_result.json,10.1002/solr.202100712,10.1002_solr.202100712__Fig6__B__stability_performance_curve,Pristine,1.0,73,297.1605933054522,True,37,0.027514869750504923,10,9
C7c484de098,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv,x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/validation_result.json,10.1002/solr.202100899,10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce,w/oBPB,1.0,65,200.72951832675574,True,48,0.020909324825703946,12,12
Cb209b6b8d1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100899/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__D__stability_performance_curve_pce__w_oBPB__Series_1.csv,x_time_h/10.1002_solr.202100899/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__D__stability_performance_curve_pce__w_oBPB__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100899/Fig5_D_stability_performance_curve_pce/validation_result.json,10.1002/solr.202100899,10.1002_solr.202100899__Fig5__D__stability_performance_curve_pce,w/oBPB,1.0,65,200.62316576003522,True,48,0.02089824643333723,12,12
Cf5810c9504,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202101103/Fig7_C_pce/accepted/10.1002_solr.202101103__Fig7__C__pce__MAGA_without_NH₄Br__Series_1.csv,x_time_h/10.1002_solr.202101103/Fig7_C_pce/accepted/10.1002_solr.202101103__Fig7__C__pce__MAGA_without_NH₄Br__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202101103/Fig7_C_pce/validation_result.json,10.1002/solr.202101103,10.1002_solr.202101103__Fig7__C__pce,MAGA without NH₄Br,1.0,61,814.7825400164838,True,12,0.09053139333516508,3,3
C1d183cab23,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202101103/Fig7_C_pce/accepted/10.1002_solr.202101103__Fig7__C__pce__MAPb₃__Series_3.csv,x_time_h/10.1002_solr.202101103/Fig7_C_pce/accepted/10.1002_solr.202101103__Fig7__C__pce__MAPb₃__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202101103/Fig7_C_pce/validation_result.json,10.1002/solr.202101103,10.1002_solr.202101103__Fig7__C__pce,MAPb₃,1.0,25,325.9130160065935,True,12,0.09053139333516508,3,3
Cde9136a188,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/accepted/10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s10854-019-01515-6/Fig6_D_stability_performance_curve_pce/validation_result.json,10.1007/s10854-019-01515-6,10.1007_s10854-019-01515-6__Fig6__D__stability_performance_curve_pce,Spiro-OMeTAD,1.0,70,311.832631343313,True,34,0.030128756651528,9,9
Ce796c7513f,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s10854-020-03923-5/Fig7_D_stability_performance_curve_pce/accepted/10.1007_s10854-020-03923-5__Fig7__D__stability_performance_curve_pce__ZCK__Series_2.csv,x_time_h/10.1007_s10854-020-03923-5/Fig7_D_stability_performance_curve_pce/accepted/10.1007_s10854-020-03923-5__Fig7__D__stability_performance_curve_pce__ZCK__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s10854-020-03923-5/Fig7_D_stability_performance_curve_pce/validation_result.json,10.1007/s10854-020-03923-5,10.1007_s10854-020-03923-5__Fig7__D__stability_performance_curve_pce,ZCK,1.0,69,238.37302268402914,True,43,0.02336990418470909,11,10
C8715acf536,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-020-9741-1/Fig5_D_stability_performance_curve_pce/accepted/10.1007_s11426-020-9741-1__Fig5__D__stability_performance_curve_pce__BDT-TPA-sTPA__Series_1.csv,x_time_h/10.1007_s11426-020-9741-1/Fig5_D_stability_performance_curve_pce/accepted/10.1007_s11426-020-9741-1__Fig5__D__stability_performance_curve_pce__BDT-TPA-sTPA__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-020-9741-1/Fig5_D_stability_performance_curve_pce/validation_result.json,10.1007/s11426-020-9741-1,10.1007_s11426-020-9741-1__Fig5__D__stability_performance_curve_pce,BDT-TPA-sTPA,1.0,55,502.90054096415224,True,17,0.062086486538784506,5,4
C88c12e5bf4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv,x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/accepted/10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce__pristine_PSCs__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s11426-020-9866-6/Fig4_C_stability_performance_curve_pce/validation_result.json,10.1007/s11426-020-9866-6,10.1007_s11426-020-9866-6__Fig4__C__stability_performance_curve_pce,pristine PSCs,1.0,38,295.7214073474594,True,19,0.05328313645900191,5,4
Cc120a0c3fc,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12200-023-00103-1/Fig4_A_stability_performance_curve/accepted/10.1007_s12200-023-00103-1__Fig4__A__stability_performance_curve__Control__Series_1.csv,x_time_h/10.1007_s12200-023-00103-1/Fig4_A_stability_performance_curve/accepted/10.1007_s12200-023-00103-1__Fig4__A__stability_performance_curve__Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12200-023-00103-1/Fig4_A_stability_performance_curve/validation_result.json,10.1007/s12200-023-00103-1,10.1007_s12200-023-00103-1__Fig4__A__stability_performance_curve,Control,1.0,57,336.0733738556388,True,25,0.04000873498281436,7,6
Cb812431428,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/accepted/10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce__Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12274-021-3408-x/Fig7_B_stability_performance_curve_pce/validation_result.json,10.1007/s12274-021-3408-x,10.1007_s12274-021-3408-x__Fig7__B__stability_performance_curve_pce,Control,1.0,39,312.680073223046,True,19,0.0548561531970257,5,5
C4201aa7fa8,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv,x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/accepted/10.1007_s12598-020-01595-y__Fig4__whole__stability__Device_B__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s12598-020-01595-y/Fig4_whole_stability/validation_result.json,10.1007/s12598-020-01595-y,10.1007_s12598-020-01595-y__Fig4__whole__stability,Device B,1.0,61,381.5668950649121,True,24,0.042396321673879335,6,6
C1507f32b4a,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv,x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/accepted/10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc__MAPbI₃__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s13391-020-00206-3/Fig3_D_mppt_stability_performance_curve_jsc/validation_result.json,10.1007/s13391-020-00206-3,10.1007_s13391-020-00206-3__Fig3__D__mppt_stability_performance_curve_jsc,MAPbI₃,1.0,70,499.1962000383931,True,21,0.048231516911922276,6,5
C67d80851e9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv,x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/accepted/10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve__Ref__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-020-00509-y/Fig5_C_mppt_stability_performance_curve/validation_result.json,10.1007/s40820-020-00509-y,10.1007_s40820-020-00509-y__Fig5__C__mppt_stability_performance_curve,Ref,1.0,60,494.92630549773787,True,18,0.05592387632742808,5,4
C581762c9d5,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv,x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_K_based_5×5_cm²_module__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/validation_result.json,10.1007/s40820-021-00675-7,10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance,SnO₂/K based 5×5 cm² module,1.0,137,1085.4490114236387,True,19,0.0532082848737079,5,4
C7faf8afe61,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_based_5×5_cm²_module__Series_1.csv,x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/accepted/10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance__SnO₂_based_5×5_cm²_module__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00675-7/Fig5_C_jv_curve_stability_performance/validation_result.json,10.1007/s40820-021-00675-7,10.1007_s40820-021-00675-7__Fig5__C__jv_curve_stability_performance,SnO₂ based 5×5 cm² module,1.0,63,494.8370493254823,True,19,0.0532082848737079,5,4
C74e20b738d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv,x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce__w_o__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-021-00688-2/Fig7_D_xrd_pattern_stability_performance_curve_pce/validation_result.json,10.1007/s40820-021-00688-2,10.1007_s40820-021-00688-2__Fig7__D__xrd_pattern_stability_performance_curve_pce,w/o,1.0,53,498.0910833459732,True,16,0.06385783119820171,4,4
C6639989b11,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv,x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/accepted/10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc__3D(initial_PCE_-19.5%)__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01401-9/Fig5_K_mppt_stability_performance_curve_voc/validation_result.json,10.1007/s40820-024-01401-9,10.1007_s40820-024-01401-9__Fig5__K__mppt_stability_performance_curve_voc,3D(initial PCE -19.5%),1.0,74,487.51370321926083,True,23,0.0445217993807546,6,6
